Date,Close,Next Day Close,Rendement
2019-07-26,43.82776641845703,43.98508834838867,0.003589549337960061
2019-07-29,43.98508834838867,43.65193557739258,-0.0075742207985879445
2019-07-30,43.65193557739258,43.03191375732422,-0.014203764663976777
2019-07-31,43.03191375732422,42.273067474365234,-0.017634499995478947
2019-08-01,42.273067474365234,41.541988372802734,-0.017294205158067438
2019-08-02,41.541988372802734,39.172916412353516,-0.05702837185328939
2019-08-05,39.172916412353516,39.59861373901367,0.010867133868182175
2019-08-06,39.59861373901367,40.16312026977539,0.014255714467235276
2019-08-07,40.16312026977539,40.57029724121094,0.010138081122695201
2019-08-08,40.57029724121094,39.783695220947266,-0.019388618613931395
2019-08-09,39.783695220947266,39.580101013183594,-0.0051175288427323775
2019-08-12,39.580101013183594,40.126102447509766,0.01379484691421849
2019-08-13,40.126102447509766,38.386314392089844,-0.04335801259780449
2019-08-14,38.386314392089844,38.663936614990234,0.00723232295928883
2019-08-15,38.663936614990234,38.7657356262207,0.0026329189457392366
2019-08-16,38.7657356262207,39.55234146118164,0.020291265527511006
2019-08-19,39.55234146118164,39.07112503051758,-0.01216657251850308
2019-08-20,39.07112503051758,39.33024215698242,0.006631934101269241
2019-08-21,39.33024215698242,38.9600715637207,-0.009411856448384496
2019-08-22,38.9600715637207,38.275264739990234,-0.017577144913875242
2019-08-23,38.275264739990234,38.182716369628906,-0.0024179681313773647
2019-08-26,38.182716369628906,38.164215087890625,-0.0004845459804163499
2019-08-27,38.164215087890625,37.55344009399414,-0.01600386625245389
2019-08-28,37.55344009399414,37.84956741333008,0.007885491145278502
2019-08-29,37.84956741333008,38.19197463989258,0.009046529457610367
2019-08-30,38.19197463989258,39.172916412353516,0.025684499995355478
2019-09-03,39.172916412353516,40.36670684814453,0.03047489299046786
2019-09-04,40.36670684814453,40.44999313354492,0.0020632420106427114
2019-09-05,40.44999313354492,40.5147705078125,0.0016014186715364027
2019-09-06,40.5147705078125,40.49626159667969,-0.0004568435388087268
2019-09-09,40.49626159667969,40.116844177246094,-0.009369196179449374
2019-09-10,40.116844177246094,40.83866882324219,0.017993056552676346
2019-09-11,40.83866882324219,41.13479995727539,0.007251243553381161
2019-09-12,41.13479995727539,41.26436233520508,0.0031497023946696545
2019-09-13,41.26436233520508,40.69060516357422,-0.01390442355488317
2019-09-16,40.69060516357422,40.84791946411133,0.0038661086485372647
2019-09-17,40.84791946411133,40.2278938293457,-0.015178879191396145
2019-09-18,40.2278938293457,39.941017150878906,-0.007131287550966047
2019-09-19,39.941017150878906,39.580101013183594,-0.009036228004207713
2019-09-20,39.580101013183594,39.672645568847656,0.0023381586528350993
2019-09-23,39.672645568847656,39.117393493652344,-0.013995841901486797
2019-09-24,39.117393493652344,39.0988883972168,-0.00047306568211273413
2019-09-25,39.0988883972168,38.858280181884766,-0.006153837748214822
2019-09-26,38.858280181884766,37.84031677246094,-0.026196820977640426
2019-09-27,37.84031677246094,38.52513122558594,0.018097482038611994
2019-09-30,38.52513122558594,38.386314392089844,-0.003603279965050462
2019-10-01,38.386314392089844,38.02539825439453,-0.009402208662410306
2019-10-02,38.02539825439453,38.57139587402344,0.014358761372494139
2019-10-03,38.57139587402344,38.33078384399414,-0.006238094955524831
2019-10-04,38.33078384399414,37.94211196899414,-0.010139940695757493
2019-10-07,37.94211196899414,37.627471923828125,-0.008292633932005047
2019-10-08,37.627471923828125,37.53492736816406,-0.0024594943782406324
2019-10-09,37.53492736816406,37.87733459472656,0.009122362838323192
2019-10-10,37.87733459472656,38.55289077758789,0.01783536751171984
2019-10-11,38.55289077758789,38.39556884765625,-0.004080677914380865
2019-10-14,38.39556884765625,38.95082092285156,0.014461358220747036
2019-10-15,38.95082092285156,38.7564811706543,-0.004989362164720151
2019-10-16,38.7564811706543,38.91379928588867,0.004059143412469897
2019-10-17,38.91379928588867,38.54364013671875,-0.009512284998194788
2019-10-18,38.54364013671875,38.45109176635742,-0.0024011320683009793
2019-10-21,38.45109176635742,38.210487365722656,-0.006257414018222524
2019-10-22,38.210487365722656,37.56269454956055,-0.01695327280078669
2019-10-23,37.56269454956055,37.37760543823242,-0.004927471619053229
2019-10-24,37.37760543823242,37.590450286865234,0.0056944484842546906
2019-10-25,37.590450286865234,38.03466033935547,0.011817098467837434
2019-10-28,38.03466033935547,37.15550994873047,-0.023114453574213198
2019-10-29,37.15550994873047,37.359092712402344,0.005479207900868308
2019-10-30,37.359092712402344,37.47940444946289,0.0032204137821742708
2019-10-31,37.47940444946289,38.02539825439453,0.01456783566739586
2019-11-01,38.02539825439453,38.83976745605469,0.021416454239661802
2019-11-04,38.83976745605469,39.21919250488281,0.009768983536202322
2019-11-05,39.21919250488281,39.33024215698242,0.00283151296615257
2019-11-06,39.33024215698242,39.533836364746094,0.0051765307457566
2019-11-07,39.533836364746094,38.673194885253906,-0.021769743557183738
2019-11-08,38.673194885253906,38.58064651489258,-0.0023930883040805305
2019-11-11,38.58064651489258,39.052616119384766,0.012233325439738334
2019-11-12,39.052616119384766,37.70150375366211,-0.034597230607861816
2019-11-13,37.70150375366211,37.83106231689453,0.003436429593868316
2019-11-14,37.83106231689453,37.905094146728516,0.0019569059206916155
2019-11-15,37.905094146728516,38.784244537353516,0.023193462789509442
2019-11-18,38.784244537353516,39.626373291015625,0.021713166356793316
2019-11-19,39.626373291015625,39.28396987915039,-0.008640796101894757
2019-11-20,39.28396987915039,39.172916412353516,-0.00282694104334439
2019-11-21,39.172916412353516,39.42278289794922,0.006378552032365545
2019-11-22,39.42278289794922,40.36670684814453,0.023943615361674928
2019-11-25,40.36670684814453,39.783695220947266,-0.014442883076652658
2019-11-26,39.783695220947266,39.70040512084961,-0.0020935737526412983
2019-11-27,39.70040512084961,39.006343841552734,-0.017482473470588646
2019-11-29,39.006343841552734,38.77499008178711,-0.005931182904642504
2019-12-02,38.77499008178711,38.58064651489258,-0.005012085534634754
2019-12-03,38.58064651489258,39.135902404785156,0.014392083597620451
2019-12-04,39.135902404785156,39.061866760253906,-0.001891757695159155
2019-12-05,39.061866760253906,39.55234146118164,0.012556355894050627
2019-12-06,39.55234146118164,39.37650680541992,-0.004445619380948417
2019-12-09,39.37650680541992,39.866981506347656,0.01245602367298421
2019-12-10,39.866981506347656,40.68135070800781,0.020427159792132537
2019-12-11,40.68135070800781,42.36560821533203,0.04140121893722387
2019-12-12,42.36560821533203,42.4211311340332,0.001310565834885813
2019-12-13,42.4211311340332,42.90235137939453,0.011343880573124547
2019-12-16,42.90235137939453,44.123905181884766,0.028472886991386014
2019-12-17,44.123905181884766,44.81796646118164,0.01572982437605782
2019-12-18,44.81796646118164,44.68840789794922,-0.0028907729078836483
2019-12-19,44.68840789794922,44.55884552001953,-0.0028992390649843045
2019-12-20,44.55884552001953,44.845726013183594,0.006438238913420052
2019-12-23,44.845726013183594,44.734676361083984,-0.00247625943366294
2019-12-24,44.734676361083984,45.16962432861328,0.009722837022862
2019-12-26,45.16962432861328,45.56755447387695,0.008809684631616426
2019-12-27,45.56755447387695,44.993797302246094,-0.012591353173446776
2019-12-30,44.993797302246094,44.429290771484375,-0.012546318928576819
2019-12-31,44.429290771484375,46.159820556640625,0.038950200534529786
2020-01-02,46.159820556640625,45.37321472167969,-0.01704092055548026
2020-01-03,45.37321472167969,45.13260269165039,-0.005302953108022353
2020-01-06,45.13260269165039,46.06727981567383,0.020709577296244747
2020-01-07,46.06727981567383,45.94697189331055,-0.0026115699221803835
2020-01-08,45.94697189331055,46.71506881713867,0.016717030354288762
2020-01-09,46.71506881713867,47.59422302246094,0.01881949930896226
2020-01-10,47.59422302246094,48.40858840942383,0.017110593161245025
2020-01-13,48.40858840942383,47.55720138549805,-0.017587520146735768
2020-01-14,47.55720138549805,47.35361099243164,-0.004280958238398118
2020-01-15,47.35361099243164,47.705265045166016,0.0074261296100645545
2020-01-16,47.705265045166016,47.75153350830078,0.0009698816910661734
2020-01-17,47.75153350830078,45.53978729248047,-0.04631780496506648
2020-01-21,45.53978729248047,46.159820556640625,0.01361519895071043
2020-01-22,46.159820556640625,46.13205337524414,-0.0006015443964391613
2020-01-23,46.13205337524414,45.280670166015625,-0.018455350389527506
2020-01-24,45.280670166015625,43.88329315185547,-0.03086034303460742
2020-01-27,43.88329315185547,44.623626708984375,0.016870510482589057
2020-01-28,44.623626708984375,45.83592224121094,0.02716712247824722
2020-01-29,45.83592224121094,45.41948318481445,-0.00908542985575766
2020-01-30,45.41948318481445,44.33674240112305,-0.023838685686617626
2020-01-31,44.33674240112305,45.75263595581055,0.031934992920265505
2020-02-03,45.75263595581055,47.28882598876953,0.03357598968598638
2020-02-04,47.28882598876953,47.048221588134766,-0.005087975766027813
2020-02-05,47.048221588134766,47.584957122802734,0.011408200279419908
2020-02-06,47.584957122802734,47.242557525634766,-0.007195542832671603
2020-02-07,47.242557525634766,48.08469009399414,0.01782571927657424
2020-02-10,48.08469009399414,48.76949691772461,0.014241681133679643
2020-02-11,48.76949691772461,49.500579833984375,0.014990577358079401
2020-02-12,49.500579833984375,49.52833938598633,0.0005607924613217348
2020-02-13,49.52833938598633,49.32474899291992,-0.004110583871584651
2020-02-14,49.32474899291992,48.90830993652344,-0.008442801329942096
2020-02-18,48.90830993652344,49.232208251953125,0.006622562011446827
2020-02-19,49.232208251953125,48.36231231689453,-0.01766924470677351
2020-02-20,48.36231231689453,47.6312370300293,-0.015116632184062175
2020-02-21,47.6312370300293,45.72487258911133,-0.04002340816208687
2020-02-24,45.72487258911133,46.650291442871094,0.020238850353410057
2020-02-25,46.650291442871094,47.242557525634766,0.012695871010558918
2020-02-26,47.242557525634766,46.122802734375,-0.02370224750538038
2020-02-27,46.122802734375,45.94697189331055,-0.00381223235884162
2020-02-28,45.94697189331055,46.47446060180664,0.01148038024618748
2020-03-02,46.47446060180664,46.44670104980469,-0.0005973076748495711
2020-03-03,46.44670104980469,47.40913391113281,0.020721231854467136
2020-03-04,47.40913391113281,47.82556915283203,0.00878386098509658
2020-03-05,47.82556915283203,46.354156494140625,-0.030766234145365636
2020-03-06,46.354156494140625,44.197933197021484,-0.046516288078539345
2020-03-09,44.197933197021484,45.863685607910156,0.03768846845084891
2020-03-10,45.863685607910156,44.07762908935547,-0.038942716767765485
2020-03-11,44.07762908935547,40.42223358154297,-0.08293085593152423
2020-03-12,40.42223358154297,42.79130172729492,0.05860804650917864
2020-03-13,42.79130172729492,38.92304992675781,-0.09039808662959418
2020-03-16,38.92304992675781,41.21809387207031,0.05896362051871897
2020-03-17,41.21809387207031,39.126644134521484,-0.05074105910962588
2020-03-18,39.126644134521484,41.92140579223633,0.07142860624862592
2020-03-19,41.92140579223633,41.87513732910156,-0.0011036954095498
2020-03-20,41.87513732910156,42.9578742980957,0.025856320433883837
2020-03-23,42.9578742980957,44.8087043762207,0.04308476870344225
2020-03-24,44.8087043762207,45.57680892944336,0.01714186035761118
2020-03-25,45.57680892944336,47.28882598876953,0.03756333757320559
2020-03-26,47.28882598876953,44.92901611328125,-0.049902060923413594
2020-03-27,44.92901611328125,45.937713623046875,0.02245091473230478
2020-03-30,45.937713623046875,45.42874526977539,-0.011079531677347907
2020-03-31,45.42874526977539,43.55014419555664,-0.04135269559092619
2020-04-01,43.55014419555664,45.17887878417969,0.03739906305038651
2020-04-02,45.17887878417969,44.244205474853516,-0.020688280330973308
2020-04-03,44.244205474853516,46.2153434753418,0.04455132552009755
2020-04-06,46.2153434753418,45.780399322509766,-0.009411250033532603
2020-04-07,45.780399322509766,46.40968322753906,0.013745705899072057
2020-04-08,46.40968322753906,45.780399322509766,-0.013559323427053384
2020-04-09,45.780399322509766,46.085784912109375,0.006670662425817993
2020-04-13,46.085784912109375,47.612728118896484,0.03313262885072169
2020-04-14,47.612728118896484,47.15926742553711,-0.009523938477690508
2020-04-15,47.15926742553711,49.14891815185547,0.04219002615890823
2020-04-16,49.14891815185547,48.44559860229492,-0.014309970107327687
2020-04-17,48.44559860229492,48.547393798828125,0.0021012269322724596
2020-04-20,48.547393798828125,47.26105880737305,-0.026496478817903686
2020-04-21,47.26105880737305,48.91756820678711,0.03505019652999471
2020-04-22,48.91756820678711,48.547393798828125,-0.007567310100006652
2020-04-23,48.547393798828125,48.90830993652344,0.007434305107929904
2020-04-24,48.90830993652344,49.32474899291992,0.008514689158896874
2020-04-27,49.32474899291992,49.45430374145508,0.002626566808353197
2020-04-28,49.45430374145508,50.0188102722168,0.011414709904984893
2020-04-29,50.0188102722168,48.695465087890625,-0.02645695043772824
2020-04-30,48.695465087890625,47.242557525634766,-0.02983660921265463
2020-05-01,47.242557525634766,47.72377395629883,0.010186079159726793
2020-05-04,47.72377395629883,48.279022216796875,0.011634625983403863
2020-05-05,48.279022216796875,48.63993453979492,0.007475551625245653
2020-05-06,48.63993453979492,48.81576919555664,0.003615026570766847
2020-05-07,48.81576919555664,50.500022888183594,0.03450224631060938
2020-05-08,50.500022888183594,51.78635787963867,0.025471968484118555
2020-05-11,51.78635787963867,51.22184753417969,-0.010900753954758001
2020-05-12,51.22184753417969,53.51689147949219,0.04480595792217464
2020-05-13,53.51689147949219,51.962646484375,-0.02904213888642576
2020-05-14,51.962646484375,50.11611557006836,-0.035535736519152976
2020-05-15,50.11611557006836,51.68427658081055,0.03129055380498733
2020-05-18,51.68427658081055,51.40590286254883,-0.005386042655090077
2020-05-19,51.40590286254883,52.53794479370117,0.022021633083251994
2020-05-20,52.53794479370117,51.173927307128906,-0.025962520839524713
2020-05-21,51.173927307128906,48.88200378417969,-0.044786938262405686
2020-05-22,48.88200378417969,50.0233268737793,0.023348533227866376
2020-05-26,50.0233268737793,49.71711730957031,-0.006121335451790794
2020-05-27,49.71711730957031,48.483001708984375,-0.024822750540855996
2020-05-28,48.483001708984375,50.403770446777344,0.03961736423256631
2020-05-29,50.403770446777344,51.2017707824707,0.015832155583201633
2020-06-01,51.2017707824707,52.29669189453125,0.021384438376404767
2020-06-02,52.29669189453125,52.23173904418945,-0.0012420068648470114
2020-06-03,52.23173904418945,51.51725387573242,-0.01367913804004415
2020-06-04,51.51725387573242,51.962646484375,0.008645503693130344
2020-06-05,51.962646484375,51.75851058959961,-0.003928512279234539
2020-06-08,51.75851058959961,51.944087982177734,0.00358544692388067
2020-06-09,51.944087982177734,53.80917739868164,0.035905711101209964
2020-06-10,53.80917739868164,51.85129928588867,-0.03638557969929007
2020-06-11,51.85129928588867,52.65857696533203,0.015569092589027176
2020-06-12,52.65857696533203,52.732810974121094,0.0014097230321650114
2020-06-15,52.732810974121094,53.8926887512207,0.021995371679860296
2020-06-16,53.8926887512207,54.19889831542969,0.0056818386928607
2020-06-17,54.19889831542969,54.941219329833984,0.01369623806897507
2020-06-18,54.941219329833984,54.6999626159668,-0.004391178732652938
2020-06-19,54.6999626159668,57.66926193237305,0.054283388404721106
2020-06-22,57.66926193237305,59.38587951660156,0.029766595352677477
2020-06-23,59.38587951660156,58.43014144897461,-0.016093692227960903
2020-06-24,58.43014144897461,58.19816589355469,-0.003970135099236403
2020-06-25,58.19816589355469,57.71565628051758,-0.008290804454553201
2020-06-26,57.71565628051758,58.33735275268555,0.010771712776621893
2020-06-29,58.33735275268555,59.38587951660156,0.01797350607184943
2020-06-30,59.38587951660156,60.332340240478516,0.015937470853022665
2020-07-01,60.332340240478516,61.88195037841797,0.02568456870333334
2020-07-02,61.88195037841797,63.088218688964844,0.01949305578073012
2020-07-06,63.088218688964844,61.70564270019531,-0.021914963165878168
2020-07-07,61.70564270019531,65.77914428710938,0.06601505808319162
2020-07-08,65.77914428710938,66.1410140991211,0.005501284881911025
2020-07-09,66.1410140991211,65.32447814941406,-0.012345379955670829
2020-07-10,65.32447814941406,63.2274055480957,-0.03210240113241791
2020-07-13,63.2274055480957,62.6706657409668,-0.008805355878558175
2020-07-14,62.6706657409668,64.77700805664062,0.033609700659314144
2020-07-15,64.77700805664062,62.24382781982422,-0.03910616301699839
2020-07-16,62.24382781982422,62.6892204284668,0.007155610833123019
2020-07-17,62.6892204284668,64.02539825439453,0.02131431555210382
2020-07-20,64.02539825439453,66.33588409423828,0.036087020195694985
2020-07-21,66.33588409423828,64.80484771728516,-0.02308006289292986
2020-07-22,64.80484771728516,65.3615951538086,0.008591138720860512
2020-07-23,65.3615951538086,63.85838317871094,-0.022998397936285137
2020-07-24,63.85838317871094,63.40370559692383,-0.007120092291010109
2020-07-27,63.40370559692383,64.13674926757812,0.011561527260164777
2020-07-28,64.13674926757812,65.34302520751953,0.01880787463843592
2020-07-29,65.34302520751953,64.0810775756836,-0.019312660040274893
2020-07-30,64.0810775756836,63.55216598510742,-0.00825378739849522
2020-07-31,63.55216598510742,64.58214569091797,0.016206838741765442
2020-08-03,64.58214569091797,66.05752563476562,0.022845012782768775
2020-08-04,66.05752563476562,67.22667694091797,0.01769898728294218
2020-08-05,67.22667694091797,67.33802032470703,0.0016562381015339553
2020-08-06,67.33802032470703,62.37372970581055,-0.07372195670378259
2020-08-07,62.37372970581055,60.21171951293945,-0.03466219196877187
2020-08-10,60.21171951293945,61.19529342651367,0.016335257015253474
2020-08-11,61.19529342651367,63.097496032714844,0.031084132450241955
2020-08-12,63.097496032714844,60.6107177734375,-0.03941167899892568
2020-08-13,60.6107177734375,60.19316482543945,-0.006889094261494432
2020-08-14,60.19316482543945,61.325199127197266,0.018806691840190144
2020-08-17,61.325199127197266,61.306644439697266,-0.00030256220548937663
2020-08-18,61.306644439697266,60.22099304199219,-0.017708543790436154
2020-08-19,60.22099304199219,61.48294448852539,0.02095534103287275
2020-08-20,61.48294448852539,64.53575134277344,0.04965290585290356
2020-08-21,64.53575134277344,64.91619873046875,0.005895141526665035
2020-08-24,64.91619873046875,66.03895568847656,0.017295482174941965
2020-08-25,66.03895568847656,66.07606506347656,0.0005619315843674884
2020-08-26,66.07606506347656,65.98329162597656,-0.0014040399865045893
2020-08-27,65.98329162597656,65.25023651123047,-0.011109708180388832
2020-08-28,65.25023651123047,63.41299057006836,-0.028156923857983164
2020-08-31,63.41299057006836,65.42654418945312,0.03175301466282187
2020-09-01,65.42654418945312,65.07393646240234,-0.0053893680526629776
2020-09-02,65.07393646240234,62.37372970581055,-0.04149444314240757
2020-09-03,62.37372970581055,62.21599197387695,-0.0025289129362244854
2020-09-04,62.21599197387695,60.072532653808594,-0.034451902992535234
2020-09-08,60.072532653808594,61.54790115356445,0.024559785222611572
2020-09-09,61.54790115356445,60.29522705078125,-0.02035283217307007
2020-09-10,60.29522705078125,61.41798782348633,0.01862105555651159
2020-09-11,61.41798782348633,63.52433395385742,0.034295264384510235
2020-09-14,63.52433395385742,64.00685119628906,0.00759578593586089
2020-09-15,64.00685119628906,63.39442825317383,-0.00956808422331422
2020-09-16,63.39442825317383,61.85411071777344,-0.024297364576724847
2020-09-17,61.85411071777344,62.188148498535156,0.0054004136004130576
2020-09-18,62.188148498535156,61.77059555053711,-0.006714349246269687
2020-09-21,61.77059555053711,61.594303131103516,-0.0028539860731852836
2020-09-22,61.594303131103516,60.777732849121094,-0.013257237122146694
2020-09-23,60.777732849121094,60.88909149169922,0.0018322276491386986
2020-09-24,60.88909149169922,60.601436614990234,-0.004724243204518814
2020-09-25,60.601436614990234,60.90764617919922,0.005052843320437738
2020-09-28,60.90764617919922,60.82413864135742,-0.0013710517985887267
2020-09-29,60.82413864135742,62.772735595703125,0.032036572944096786
2020-09-30,62.772735595703125,63.58000564575195,0.012860201843809508
2020-10-01,63.58000564575195,62.38301467895508,-0.01882653130712408
2020-10-02,62.38301467895508,63.45937728881836,0.017254097375745972
2020-10-05,63.45937728881836,63.849098205566406,0.006141266009818163
2020-10-06,63.849098205566406,64.32232666015625,0.00741167013927516
2020-10-07,64.32232666015625,64.54502868652344,0.003462281884544108
2020-10-08,64.54502868652344,65.8255386352539,0.01983901742378233
2020-10-09,65.8255386352539,67.81124877929688,0.030166257431572165
2020-10-12,67.81124877929688,68.7020492553711,0.013136470602001135
2020-10-13,68.7020492553711,67.73701477050781,-0.01404666229498002
2020-10-14,67.73701477050781,66.76271057128906,-0.014383630612002624
2020-10-15,66.76271057128906,67.47721099853516,0.010702088353395298
2020-10-16,67.47721099853516,66.92974853515625,-0.008113294181509531
2020-10-19,66.92974853515625,67.50504302978516,0.00859549762579372
2020-10-20,67.50504302978516,67.63494873046875,0.0019243851252161359
2020-10-21,67.63494873046875,66.99469757080078,-0.009466277001545845
2020-10-22,66.99469757080078,67.76486206054688,0.011495902178410088
2020-10-23,67.76486206054688,67.35657501220703,-0.006025055403714176
2020-10-26,67.35657501220703,71.21666717529297,0.05730832012147846
2020-10-27,71.21666717529297,70.47433471679688,-0.01042357762500896
2020-10-28,70.47433471679688,72.86833190917969,0.03396977356371165
2020-10-29,72.86833190917969,70.83622741699219,-0.027887347479289597
2020-10-30,70.83622741699219,71.89404296875,0.014933256475260339
2020-11-02,71.89404296875,69.56499481201172,-0.03239556520351266
2020-11-03,69.56499481201172,73.03536224365234,0.049886691446161084
2020-11-04,73.03536224365234,75.00251770019531,0.026934287667121668
2020-11-05,75.00251770019531,74.00965881347656,-0.013237674109654115
2020-11-06,74.00965881347656,72.89616394042969,-0.015045264238457975
2020-11-09,72.89616394042969,68.4793472290039,-0.06059052318631167
2020-11-10,68.4793472290039,68.14530944824219,-0.004877934651518401
2020-11-11,68.14530944824219,68.01539611816406,-0.0019064163202134542
2020-11-12,68.01539611816406,70.94757080078125,0.04311045513170402
2020-11-13,70.94757080078125,70.36299896240234,-0.00823949053901179
2020-11-16,70.36299896240234,69.61138916015625,-0.010681889818933211
2020-11-17,69.61138916015625,70.02894592285156,0.0059983972124824534
2020-11-18,70.02894592285156,69.75984954833984,-0.0038426449372545575
2020-11-19,69.75984954833984,70.89189147949219,0.016227700295825598
