Date,Close,Next Day Close,Rendement
2019-10-03,9.52499008178711,9.593445777893066,0.007186957206060749
2019-10-04,9.593445777893066,9.485873222351074,-0.011213130092409561
2019-10-07,9.485873222351074,9.515212059020996,0.0030928978262952413
2019-10-08,9.515212059020996,9.43697738647461,-0.008222062951525659
2019-10-09,9.43697738647461,9.485873222351074,0.005181302643211161
2019-10-10,9.485873222351074,9.681458473205566,0.02061858157598446
2019-10-11,9.681458473205566,9.632563591003418,-0.005050363262670605
2019-10-14,9.632563591003418,9.505433082580566,-0.013197993163687846
2019-10-15,9.505433082580566,9.534770011901855,0.0030863327390154615
2019-10-16,9.534770011901855,9.573887825012207,0.004102648838044592
2019-10-17,9.573887825012207,9.534770011901855,-0.004085885883074015
2019-10-18,9.534770011901855,9.49565315246582,-0.00410254881735031
2019-10-21,9.49565315246582,9.446758270263672,-0.005149185781859721
2019-10-22,9.446758270263672,9.554329872131348,0.011387144541031355
2019-10-23,9.554329872131348,9.544549942016602,-0.001023612356453464
2019-10-24,9.544549942016602,9.573887825012207,0.0030737838005808443
2019-10-25,9.573887825012207,9.83792781829834,0.027579181844633337
2019-10-28,9.83792781829834,9.622783660888672,-0.02186884894698092
2019-10-29,9.622783660888672,9.319625854492188,-0.03150416938381918
2019-10-30,9.319625854492188,9.172937393188477,-0.0157397371518949
2019-10-31,9.172937393188477,9.417418479919434,0.02665243163138786
2019-11-01,9.417418479919434,9.505433082580566,0.009345937302117828
2019-11-04,9.505433082580566,9.52499008178711,0.002057454829952216
2019-11-05,9.52499008178711,9.388081550598145,-0.014373614041945293
2019-11-06,9.388081550598145,9.720575332641602,0.035416584341693626
2019-11-07,9.720575332641602,9.701017379760742,-0.002012015977612349
2019-11-08,9.701017379760742,9.60322380065918,-0.010080754963452544
2019-11-11,9.60322380065918,9.515212059020996,-0.009164812094886546
2019-11-12,9.515212059020996,9.446758270263672,-0.007194142214878531
2019-11-13,9.446758270263672,9.456536293029785,0.0010350664732146644
2019-11-14,9.456536293029785,9.485873222351074,0.0031022911996766403
2019-11-15,9.485873222351074,9.456536293029785,-0.0030926967537542004
2019-11-18,9.456536293029785,9.43697738647461,-0.002068294981281068
2019-11-19,9.43697738647461,9.388081550598145,-0.005181302643211161
2019-11-20,9.388081550598145,9.358742713928223,-0.0031251152337990295
2019-11-21,9.358742713928223,9.388081550598145,0.0031349121956583035
2019-11-22,9.388081550598145,9.573887825012207,0.019791719257298546
2019-11-25,9.573887825012207,9.613004684448242,0.004085786271052876
2019-11-26,9.613004684448242,9.485873222351074,-0.013224945401601552
2019-11-27,9.485873222351074,9.241392135620117,-0.025773176701845313
2019-11-29,9.241392135620117,9.153379440307617,-0.009523748589053261
2019-12-02,9.153379440307617,9.163158416748047,0.001068346014081663
2019-12-03,9.163158416748047,9.309846878051758,0.01600850434230186
2019-12-04,9.309846878051758,9.241392135620117,-0.007352939670041698
2019-12-05,9.241392135620117,9.153379440307617,-0.009523748589053261
2019-12-06,9.153379440307617,9.172937393188477,0.002136692028163326
2019-12-09,9.172937393188477,9.143601417541504,-0.003198100498184648
2019-12-10,9.143601417541504,9.309846878051758,0.018181617167970707
2019-12-11,9.309846878051758,9.300068855285645,-0.0010502882479372741
2019-12-12,9.300068855285645,9.388081550598145,0.009463660611768315
2019-12-13,9.388081550598145,9.554329872131348,0.017708444546118255
2019-12-16,9.554329872131348,9.710796356201172,0.01637650009617265
2019-12-17,9.710796356201172,9.417418479919434,-0.03021151566981337
2019-12-18,9.417418479919434,9.34896469116211,-0.007268848560068432
2019-12-19,9.34896469116211,9.339184761047363,-0.001046097662984158
2019-12-20,9.339184761047363,9.231613159179688,-0.01151830749899544
2019-12-23,9.231613159179688,9.300068855285645,0.0074153557916241735
2019-12-24,9.300068855285645,9.34896469116211,0.0052575778348861535
2019-12-26,9.34896469116211,9.358742713928223,0.0010458936458875253
2019-12-27,9.358742713928223,9.613004684448242,0.02716838984595785
2019-12-30,9.613004684448242,9.691238403320312,0.008138321101479907
2019-12-31,9.691238403320312,9.867264747619629,0.01816345207636292
2020-01-02,9.867264747619629,9.769472122192383,-0.009910813982247461
2020-01-03,9.769472122192383,9.681458473205566,-0.00900904858379033
2020-01-06,9.681458473205566,9.60322380065918,-0.008080876735970023
2020-01-07,9.60322380065918,9.652120590209961,0.005091705719429854
2020-01-08,9.652120590209961,9.66189956665039,0.0010131427958275194
2020-01-09,9.66189956665039,9.67167854309082,0.0010121173763990889
2020-01-10,9.67167854309082,11.148345947265625,0.15267953722776437
2020-01-13,11.148345947265625,11.226579666137695,0.007017518046366227
2020-01-14,11.226579666137695,11.412385940551758,0.016550568377874064
2020-01-15,11.412385940551758,11.363490104675293,-0.004284453411509921
2020-01-16,11.363490104675293,12.0480375289917,0.06024094868835783
2020-01-17,12.0480375289917,11.431944847106934,-0.05113635149311545
2020-01-21,11.431944847106934,11.754661560058594,0.02822937980087698
2020-01-22,11.754661560058594,11.656868934631348,-0.008319476058718498
2020-01-23,11.656868934631348,11.44172477722168,-0.01845642758927288
2020-01-24,11.44172477722168,10.864748001098633,-0.05042743007345352
2020-01-27,10.864748001098633,10.972320556640625,0.009901063101612165
2020-01-28,10.972320556640625,10.737617492675781,-0.0213904672902395
2020-01-29,10.737617492675781,10.512696266174316,-0.0209470328641233
2020-01-30,10.512696266174316,10.17042064666748,-0.03255830957545525
2020-01-31,10.17042064666748,10.366006851196289,0.019230886442528402
2020-02-03,10.366006851196289,11.343932151794434,0.09433963479247431
2020-02-04,11.343932151794434,11.60797119140625,0.023275795031095062
2020-02-05,11.60797119140625,11.568854331970215,-0.0033698274048952334
2020-02-06,11.568854331970215,11.226579666137695,-0.029585873934522004
2020-02-07,11.226579666137695,11.431944847106934,0.01829276476687494
2020-02-10,11.431944847106934,11.353710174560547,-0.006843513819626715
2020-02-11,11.353710174560547,11.51017951965332,0.01378134043295937
2020-02-12,11.51017951965332,11.324373245239258,-0.016142778146666027
2020-02-13,11.324373245239258,11.0798921585083,-0.021588928714773362
2020-02-14,11.0798921585083,11.402607917785645,0.02912625453935748
2020-02-18,11.402607917785645,12.08715534210205,0.06003428595037963
2020-02-19,12.08715534210205,13.153093338012695,0.08818766415599566
2020-02-20,13.153093338012695,13.11397647857666,-0.0029739665362965738
2020-02-21,13.11397647857666,11.979582786560059,-0.08650264806176655
2020-02-24,11.979582786560059,12.536999702453613,0.04653057838699716
2020-02-25,12.536999702453613,12.937950134277344,0.03198137045063984
2020-02-26,12.937950134277344,12.341415405273438,-0.04610736034787059
2020-02-27,12.341415405273438,11.901349067687988,-0.03565768780438349
2020-02-28,11.901349067687988,12.224063873291016,0.027115817187413984
2020-03-02,12.224063873291016,12.439208984375,0.01760012981886212
2020-03-03,12.439208984375,12.321857452392578,-0.009434002767364722
2020-03-04,12.321857452392578,12.165387153625488,-0.012698596731185806
2020-03-05,12.165387153625488,11.705763816833496,-0.03778123383890966
2020-03-06,11.705763816833496,10.845190048217773,-0.07351709654163471
2020-03-09,10.845190048217773,11.246139526367188,0.036970258369543596
2020-03-10,11.246139526367188,10.77673625946045,-0.04173905772787157
2020-03-11,10.77673625946045,9.769472122192383,-0.09346652947768218
2020-03-12,9.769472122192383,10.6007080078125,0.08508503583646833
2020-03-13,10.6007080078125,9.49565315246582,-0.10424349529600074
2020-03-16,9.49565315246582,9.789031028747559,0.030896018585678253
2020-03-17,9.789031028747559,8.967574119567871,-0.08391605939007708
2020-03-18,8.967574119567871,8.987130165100098,0.002180750922320665
2020-03-19,8.987130165100098,8.869781494140625,-0.013057413078890868
2020-03-20,8.869781494140625,8.517728805541992,-0.03969124705396618
2020-03-23,8.517728805541992,9.143601417541504,0.0734788141637349
2020-03-24,9.143601417541504,9.642341613769531,0.054545268702463484
2020-03-25,9.642341613769531,9.945499420166016,0.03144026819829393
2020-03-26,9.945499420166016,9.329405784606934,-0.06194697817887941
2020-03-27,9.329405784606934,9.808588027954102,0.051362568464734956
2020-03-30,9.808588027954102,10.277993202209473,0.047856549068794024
2020-03-31,10.277993202209473,9.231613159179688,-0.10180781621891359
2020-04-01,9.231613159179688,9.867264747619629,0.06885596021837909
2020-04-02,9.867264747619629,9.681458473205566,-0.018830575561366816
2020-04-03,9.681458473205566,9.974836349487305,0.030303066123114796
2020-04-06,9.974836349487305,10.17042064666748,0.01960777002524243
2020-04-07,10.17042064666748,10.092187881469727,-0.007692185792078154
2020-04-08,10.092187881469727,10.043291091918945,-0.004845013799293281
2020-04-09,10.043291091918945,9.93571949005127,-0.01071079199867365
2020-04-13,9.93571949005127,10.6007080078125,0.06692907528509534
2020-04-14,10.6007080078125,10.630045890808105,0.002767539958084315
2020-04-15,10.630045890808105,11.02121639251709,0.036798571306943556
2020-04-16,11.02121639251709,11.040775299072266,0.001774659516571637
2020-04-17,11.040775299072266,10.913643836975098,-0.011514722349964913
2020-04-20,10.913643836975098,10.346446990966797,-0.0519713538833524
2020-04-21,10.346446990966797,10.67894172668457,0.03213612711765359
2020-04-22,10.67894172668457,10.835411071777344,0.014652139612466223
2020-04-23,10.835411071777344,10.952760696411133,0.010830195906405984
2020-04-24,10.952760696411133,11.128788948059082,0.016071587477084932
2020-04-27,11.128788948059082,11.500399589538574,0.03339183115196941
2020-04-28,11.500399589538574,12.321857452392578,0.07142863658418003
2020-04-29,12.321857452392578,12.0480375289917,-0.022222292739453038
2020-04-30,12.0480375289917,11.647087097167969,-0.03327931464845678
2020-05-01,11.647087097167969,11.85245132446289,0.017632239338611706
2020-05-04,11.85245132446289,12.01870059967041,0.014026573124530704
2020-05-05,12.01870059967041,12.08715534210205,0.005695685807625315
2020-05-06,12.08715534210205,11.783997535705566,-0.025080988687265673
2020-05-07,11.783997535705566,11.842672348022461,0.0049791942113963945
2020-05-08,11.842672348022461,11.431944847106934,-0.034681994810412224
2020-05-11,11.431944847106934,11.412385940551758,-0.0017108993103763554
2020-05-12,11.412385940551758,11.255919456481934,-0.013710234203861799
2020-05-13,11.255919456481934,10.854969024658203,-0.03562129538807561
2020-05-14,10.854969024658203,10.952760696411133,0.009008931442437617
2020-05-15,10.952760696411133,11.09945011138916,0.013392917004577006
2020-05-18,11.09945011138916,11.314593315124512,0.019383230842633624
2020-05-19,11.314593315124512,11.500399589538574,0.01642182526929098
2020-05-20,11.500399589538574,11.070113182067871,-0.03741490929255331
2020-05-21,11.070113182067871,10.659383773803711,-0.037102548231348516
2020-05-22,10.659383773803711,11.246139526367188,0.0550459355826437
2020-05-26,11.246139526367188,11.01143741607666,-0.02086957126401068
2020-05-27,11.01143741607666,11.0798921585083,0.006216694500910203
2020-05-28,11.0798921585083,11.060334205627441,-0.0017651753826719995
2020-05-29,11.060334205627441,11.715542793273926,0.059239492719227016
2020-06-01,11.715542793273926,12.214284896850586,0.04257097706672163
2020-06-02,12.214284896850586,12.233842849731445,0.001601236015536393
2020-06-03,12.233842849731445,12.302298545837402,0.00559560041327977
2020-06-04,12.302298545837402,12.937950134277344,0.05166933529303921
2020-06-05,12.937950134277344,13.280223846435547,0.026455018654879134
2020-06-08,13.280223846435547,13.13353443145752,-0.011045703496737311
2020-06-09,13.13353443145752,13.290003776550293,0.01191372710136558
2020-06-10,13.290003776550293,13.094417572021484,-0.014716790741166908
2020-06-11,13.094417572021484,12.889053344726562,-0.01568334186422453
2020-06-12,12.889053344726562,13.593158721923828,0.054628168443832524
2020-06-15,13.593158721923828,13.534482955932617,-0.004316565942585168
2020-06-16,13.534482955932617,13.818081855773926,0.020953803759233943
2020-06-17,13.818081855773926,14.512409210205078,0.05024773783208019
2020-06-18,14.512409210205078,14.81556510925293,0.020889426053027318
2020-06-19,14.81556510925293,14.991592407226562,0.011881240889265609
2020-06-22,14.991592407226562,15.1969575881958,0.013698690265234521
2020-06-23,15.1969575881958,15.157838821411133,-0.002574118310039463
2020-06-24,15.157838821411133,15.076582908630371,-0.005360652909568089
2020-06-25,15.076582908630371,14.880784034729004,-0.012986953017668544
2020-06-26,14.880784034729004,14.93952465057373,0.0039474140413325535
2020-06-29,14.93952465057373,15.027633666992188,0.005897712174869857
2020-06-30,15.027633666992188,15.194064140319824,0.01107496210086602
2020-07-01,15.194064140319824,15.135323524475098,-0.0038660239487109415
2020-07-02,15.135323524475098,18.356229782104492,0.21280722889212886
2020-07-06,18.356229782104492,17.964632034301758,-0.021333234136374966
2020-07-07,17.964632034301758,18.69887924194336,0.040871820042827835
2020-07-08,18.69887924194336,18.63035011291504,-0.0036648789556650526
2020-07-09,18.63035011291504,19.462495803833008,0.04466613272828963
2020-07-10,19.462495803833008,22.13516616821289,0.13732413310802197
2020-07-13,22.13516616821289,20.3044376373291,-0.0827067895931497
2020-07-14,20.3044376373291,19.756196975708008,-0.027001026643218608
2020-07-15,19.756196975708008,17.621980667114258,-0.1080276892975889
2020-07-16,17.621980667114258,17.621980667114258,0.0
2020-07-17,17.621980667114258,19.922626495361328,0.13055546205089666
2020-07-20,19.922626495361328,19.65829849243164,-0.013267728679811979
2020-07-21,19.65829849243164,18.8359375,-0.0418327655747137
2020-07-22,18.8359375,19.717037200927734,0.04677758677675239
2020-07-23,19.717037200927734,18.405179977416992,-0.06653419629644032
2020-07-24,18.405179977416992,18.2974910736084,-0.00585101063617564
2020-07-27,18.2974910736084,18.493288040161133,0.010700754861148392
2020-07-28,18.493288040161133,19.080686569213867,0.03176279565738145
2020-07-29,19.080686569213867,18.336650848388672,-0.03899417969716432
2020-07-30,18.336650848388672,18.493288040161133,0.008542301048734066
2020-07-31,18.493288040161133,18.894678115844727,0.021704635477039616
2020-08-03,18.894678115844727,19.65829849243164,0.04041457451167459
2020-08-04,19.65829849243164,19.736616134643555,0.003983948165303625
2020-08-05,19.736616134643555,20.0107364654541,0.013888922444480502
2020-08-06,20.0107364654541,19.579978942871094,-0.021526320299437948
2020-08-07,19.579978942871094,19.19816780090332,-0.01950007929435428
2020-08-10,19.19816780090332,18.826147079467773,-0.019377928419713177
2020-08-11,18.826147079467773,18.69887924194336,-0.0067601637757953815
2020-08-12,18.69887924194336,18.38559913635254,-0.016753950947397067
2020-08-13,18.38559913635254,18.424758911132812,0.0021299156198203843
2020-08-14,18.424758911132812,18.317068099975586,-0.005844896623974625
2020-08-17,18.317068099975586,17.9548397064209,-0.01977545705336818
2020-08-18,17.9548397064209,17.984210968017578,0.001635840925172733
2020-08-19,17.984210968017578,17.7590389251709,-0.012520540559000164
2020-08-20,17.7590389251709,17.670930862426758,-0.004961308047996902
2020-08-21,17.670930862426758,17.935258865356445,0.014958351938987056
2020-08-24,17.935258865356445,18.649927139282227,0.03984711228819936
2020-08-25,18.649927139282227,19.62892723083496,0.05249350757465816
2020-08-26,19.62892723083496,19.65829849243164,0.0014963253595713856
2020-08-27,19.65829849243164,19.99115562438965,0.016932143546714195
2020-08-28,19.99115562438965,20.23590850830078,0.012243058305870469
2020-08-31,20.23590850830078,21.880626678466797,0.08127720924866562
2020-09-01,21.880626678466797,21.831674575805664,-0.002237234946716935
2020-09-02,21.831674575805664,20.63729476928711,-0.05470857502805544
2020-09-03,20.63729476928711,20.490447998046875,-0.0071156017725140545
2020-09-04,20.490447998046875,20.38275718688965,-0.005255659181658279
2020-09-08,20.38275718688965,20.294647216796875,-0.004322769941519319
2020-09-09,20.294647216796875,20.314228057861328,0.0009648278610256912
2020-09-10,20.314228057861328,21.733776092529297,0.06987949680512832
2020-09-11,21.733776092529297,21.782724380493164,0.0022521759566986855
2020-09-14,21.782724380493164,24.523921966552734,0.12584273381865696
2020-09-15,24.523921966552734,25.796619415283203,0.05189616287583419
2020-09-16,25.796619415283203,27.578399658203125,0.06907030003568244
2020-09-17,27.578399658203125,27.578399658203125,0.0
2020-09-18,27.578399658203125,25.70850944519043,-0.06780270922850672
2020-09-21,25.70850944519043,27.460920333862305,0.06816462433996606
2020-09-22,27.460920333862305,27.04973793029785,-0.014973365734484158
2020-09-23,27.04973793029785,26.560239791870117,-0.01809622480221731
2020-09-24,26.560239791870117,26.10011100769043,-0.017323969504241046
2020-09-25,26.10011100769043,26.775619506835938,0.02588144161327392
2020-09-28,26.775619506835938,27.83293914794922,0.039488148569012296
2020-09-29,27.83293914794922,31.57271385192871,0.134365065942202
2020-09-30,31.57271385192871,32.54192352294922,0.030697699145089512
2020-10-01,32.54192352294922,31.484603881835938,-0.03249100012074081
2020-10-02,31.484603881835938,31.680404663085938,0.006218937420488278
2020-10-05,31.680404663085938,30.701404571533203,-0.03090238593743302
2020-10-06,30.701404571533203,31.112585067749023,0.013392888760440392
2020-10-07,31.112585067749023,32.58108139038086,0.04719943133732284
2020-10-08,32.58108139038086,31.83704376220703,-0.0228364927259135
2020-10-09,31.83704376220703,32.58108139038086,0.023370185804030486
2020-10-12,32.58108139038086,32.89436340332031,0.009615457792384558
2020-10-13,32.89436340332031,33.77545928955078,0.02678561902619256
2020-10-14,33.77545928955078,34.32370376586914,0.016232036154367604
2020-10-15,34.32370376586914,32.85520935058594,-0.04278368165918758
2020-10-16,32.85520935058594,31.974105834960938,-0.02681777206844328
2020-10-19,31.974105834960938,35.048160552978516,0.09614200734446696
2020-10-20,35.048160552978516,35.234169006347656,0.005307224414473101
2020-10-21,35.234169006347656,37.17259216308594,0.05501543562412561
2020-10-22,37.17259216308594,35.008995056152344,-0.05820409557238635
2020-10-23,35.008995056152344,33.892940521240234,-0.03187907945149595
2020-10-26,33.892940521240234,35.97821044921875,0.06152519952264708
2020-10-27,35.97821044921875,36.14463806152344,0.004625789060286665
2020-10-28,36.14463806152344,40.628456115722656,0.12405209443699802
2020-10-29,40.628456115722656,39.8354606628418,-0.019518227584680015
2020-10-30,39.8354606628418,43.702510833740234,0.09707557303349051
2020-11-02,43.702510833740234,43.52629089355469,-0.004032261232219578
2020-11-03,43.52629089355469,44.89688491821289,0.0314888771021185
2020-11-04,44.89688491821289,50.67298126220703,0.12865249681612112
2020-11-05,50.67298126220703,49.99747848510742,-0.013330630254498436
2020-11-06,49.99747848510742,49.63524627685547,-0.007245009533027751
2020-11-09,49.63524627685547,44.43675994873047,-0.10473376719295163
2020-11-10,44.43675994873047,42.11653137207031,-0.052214170865228525
2020-11-11,42.11653137207031,46.218536376953125,0.09739655359185319
2020-11-12,46.218536376953125,46.15979766845703,-0.0012708907096717112
2020-11-13,46.15979766845703,45.80735778808594,-0.007635212851288796
2020-11-16,45.80735778808594,43.45775604248047,-0.05129310789928552
2020-11-17,43.45775604248047,45.1807975769043,0.0396486540340356
2020-11-18,45.1807975769043,44.38780975341797,-0.017551434813352893
2020-11-19,44.38780975341797,46.45349884033203,0.04653730603941321
2020-11-20,46.45349884033203,51.54429244995117,0.10958902422220117
